3.8 3.1622777e-07 4934 1912 1595 0.00013932686 2.067464e-05 2.065639e-05 2.1485002e-09 6.0158967e-11 6.0158874e-11
3.8 3.1622777e-08 4922 1853 1555 986.47097 369.65773 304.65323 228.78926 77.74579 62.511938
3.8 3.1622777e-09 4933 1822 1545 48.206665 8.6309381 6.7320414 0.76006818 0.059720738 0.040243475
3.8 3.9810717e-07 4365 1673 1435 4.4313898e-09 1.7102837e-09 1.6969485e-09 6.7231717e-18 1.1069789e-18 1.1068329e-18
3.8 3.9810717e-08 4930 1828 1530 880.93694 386.15901 323.88663 206.83904 88.350008 73.207868
3.8 3.9810717e-09 4923 1864 1593 76.283268 14.253889 11.093497 1.89719 0.15994292 0.10651381
3.8 5.0118723e-07 4928 1919 1611 2.7399393e-13 2.0845297e-15 1.6395049e-15 7.3079742e-26 2.2468125e-30 2.0556413e-30
3.8 5.0118723e-08 4307 1575 1333 606.35581 303.31918 263.40103 141.69928 69.634513 60.619475
3.8 5.0118723e-09 4932 1833 1526 118.98286 22.4905 16.989467 4.4690586 0.39950542 0.25937135
3.8 6.3095734e-07 4921 1860 1572 7.0520263e-23 1.9181474e-25 1.9180516e-25 4.0624907e-45 2.6896556e-50 2.6896556e-50
3.8 6.3095734e-08 4929 1906 1596 465.1846 283.47304 243.32875 100.92911 60.324208 51.198994
3.8 6.3095734e-09 4921 1868 1587 178.16409 34.63043 27.141137 9.9539617 0.89899055 0.61437148
3.8 7.9432823e-07 4925 1874 1595 3.4240286e-32 1.1587031e-35 1.1587031e-35 9.8218716e-64 1.2480215e-70 1.2480215e-70
3.8 7.9432823e-08 4930 1818 1516 256.13315 155.80159 136.19176 47.776137 26.39968 22.973651
3.8 7.9432823e-09 4920 1877 1568 269.34221 54.292637 41.09649 22.009679 2.2254752 1.437073
3.9 1.2589254e-07 4939 1897 1597 20.998948 13.303486 11.760994 1.2663621 0.71416458 0.59853554
3.9 1.2589254e-08 4946 1934 1638 589.33437 140.65199 109.40919 91.769636 13.073982 9.0577247
3.9 1.5848932e-07 4953 1896 1605 2.875654 1.6207249 1.2830826 0.07850407 0.039006413 0.025666752
3.9 1.5848932e-08 4957 1937 1639 779.81133 202.38781 160.19396 148.97926 25.526383 18.436689
3.9 1.9952623e-07 4928 1871 1572 0.17072438 0.085296653 0.077135334 0.00051243845 0.00026521149 0.00024663136
3.9 1.9952623e-08 4952 1909 1614 934.66561 266.66859 213.44311 201.39604 41.880788 31.286643
3.9 1e-06 4308 1655 1402 0 0 0 0 0 0
3.9 1e-07 4956 1924 1608 82.35236 48.349659 42.598263 9.4016006 4.5487768 3.9416491
3.9 1e-08 4949 1983 1643 423.75375 99.806323 76.492541 50.446702 6.6757541 4.6345993
3.9 2.5118864e-07 4953 2012 1687 0.0046895136 0.0012041347 0.0010851165 1.8253871e-06 3.7655018e-07 3.6581364e-07
3.9 2.5118864e-08 4958 1963 1619 1014.6937 350.78741 279.12216 231.07008 66.963438 50.892706
3.9 3.1622777e-07 4964 1958 1642 2.0045852e-05 7.938559e-07 7.6153183e-07 1.5057463e-10 1.4375167e-13 1.4299785e-13
3.9 3.1622777e-08 4941 1918 1604 990.22329 390.83539 321.32778 231.60104 84.056962 67.397726
3.9 3.1622777e-09 4955 1932 1625 52.02599 10.382615 7.9303952 0.86938441 0.082600378 0.054334154
3.9 3.9810717e-07 4927 1907 1587 1.7677301e-09 8.6443028e-11 8.6337592e-11 9.7907514e-19 4.6722091e-21 4.6722e-21
3.9 3.9810717e-08 4942 1876 1596 854.81051 391.13147 334.82266 201.66507 89.534518 76.110449
3.9 3.9810717e-09 4954 1977 1699 82.686014 16.936602 13.673688 2.1960649 0.20575104 0.15208269
3.9 5.0118723e-07 4957 1938 1639 2.8125857e-15 8.4764389e-18 7.5845972e-18 4.6817874e-30 3.6386099e-35 3.5999716e-35
3.9 5.0118723e-08 4949 1932 1617 628.94302 347.42083 298.973 142.36763 78.131165 67.20667
3.9 5.0118723e-09 4939 1940 1610 128.46017 26.924196 20.218193 5.1648699 0.55110768 0.34947568
3.9 6.3095734e-07 4957 1943 1613 5.5401505e-23 1.1235242e-28 1.0175829e-28 3.0692429e-45 9.5803432e-57 9.5020878e-57
3.9 6.3095734e-08 4960 1946 1634 413.36424 250.16677 218.15677 85.104149 50.372555 43.965069
3.9 6.3095734e-09 4952 1960 1629 191.96495 41.582799 31.661867 11.203862 1.2389864 0.83160485
3.9 7.9432823e-07 4941 1871 1572 5.0780704e-38 1.4012985e-45 1.4012985e-45 2.3604767e-75 1.9636374e-90 1.9636374e-90
3.9 7.9432823e-08 4947 1952 1639 218.78966 134.91662 118.606 37.013328 20.513433 17.929182
3.9 7.9432823e-09 4949 1902 1580 294.52222 61.888025 47.329518 25.7997 2.8200726 1.9252476
4 1.2589254e-07 4944 1982 1643 13.356221 8.1397166 6.9826263 0.68966878 0.30195166 0.2430064
4 1.2589254e-08 4965 1995 1644 631.71112 161.06712 123.10184 102.89526 16.20675 11.183442
4 1.5848932e-07 4943 2018 1689 1.7025342 0.82890447 0.70112182 0.031721212 0.0083724367 0.0068333512
4 1.5848932e-08 4950 1988 1660 811.15321 226.16314 176.53246 158.51287 30.158472 21.61541
4 1.9952623e-07 4951 2011 1674 0.088702497 0.025446733 0.022692794 0.00030822851 3.1766183e-05 2.8624686e-05
4 1.9952623e-08 4955 2017 1677 955.76827 303.13676 240.64072 208.26586 50.634162 37.970916
4 1e-06 4943 1996 1670 0 0 0 0 0 0
4 1e-07 4950 1992 1680 64.057763 41.834103 36.731806 6.7059972 3.9365883 3.3240689
4 1e-08 4952 1978 1668 454.35361 106.27331 83.022219 57.146894 7.428625 5.2324751
4 2.5118864e-07 4947 2028 1722 0.0015017834 0.00024116222 0.00016241413 6.975762e-07 4.0604687e-09 1.6395231e-09
4 2.5118864e-08 4945 1907 1600 1023.6275 356.64031 291.74823 236.93577 70.807546 56.057331
4 3.1622777e-07 4953 2012 1676 8.3543412e-07 5.4799874e-07 5.4796147e-07 1.4789457e-13 1.3592025e-13 1.3592025e-13
4 3.1622777e-08 4938 1987 1638 970.93587 414.43369 338.62802 230.6656 92.716795 74.05563
4 3.1622777e-09 4345 1774 1473 51.372881 11.243702 8.5372433 0.95391032 0.10437642 0.070682248
4 3.9810717e-07 4949 2046 1712 3.3214169e-11 2.4595366e-11 2.1196508e-11 2.9192645e-22 2.7130944e-22 2.5986541e-22
4 3.9810717e-08 4282 1760 1468 716.29703 362.4282 305.59965 169.06488 83.820074 70.00435
4 3.9810717e-09 4944 1965 1680 90.308398 18.955198 15.038664 2.5758023 0.2571251 0.17950745
4 5.0118723e-07 4945 1988 1670 3.4031832e-17 1.0910026e-18 1.0903669e-18 4.6893585e-34 1.1003645e-36 1.1003642e-36
4 5.0118723e-08 4958 2000 1695 595.58118 336.58467 290.38138 133.72557 73.957264 63.175322
4 5.0118723e-09 4934 1920 1614 142.38163 29.805055 23.20728 6.2030652 0.65356823 0.45727475
4 6.3095734e-07 4942 1957 1654 6.8286401e-32 1.9137964e-32 1.91091e-32 2.1883128e-63 1.7714848e-64 1.7714765e-64
4 6.3095734e-08 4952 1983 1653 360.00215 218.02636 189.23003 71.466192 41.226043 35.642434
4 6.3095734e-09 4951 1976 1655 215.91053 47.791667 36.449201 13.959331 1.6315981 1.0788758
4 7.9432823e-07 4959 1987 1676 0 0 0 0 0 0
4 7.9432823e-08 4957 2011 1681 170.47298 106.78828 94.405618 26.331233 14.627469 12.822401
4 7.9432823e-09 4949 1968 1646 320.74809 71.726837 54.870789 29.653516 3.5643061 2.3590546
4.1 1.2589254e-07 4949 2024 1691 5.6717629 3.1995782 2.6585681 0.16445178 0.074420363 0.05066632
4.1 1.2589254e-08 4292 1734 1454 610.66589 162.88851 127.00305 107.91445 18.596766 13.220668
4.1 1.5848932e-07 4948 2005 1641 0.40269982 0.21319909 0.16219687 0.0019947959 0.00094547364 0.00062543308
4.1 1.5848932e-08 4946 2127 1767 863.24293 274.35956 214.33469 175.23576 40.420711 29.242339
4.1 1.9952623e-07 4945 2010 1627 0.013141791 0.0053005346 0.0044410857 7.68636e-06 2.182454e-06 1.8927361e-06
4.1 1.9952623e-08 4950 2123 1752 998.40439 350.88989 274.995 224.91314 63.169731 46.548675
4.1 1e-06 4957 1994 1670 0 0 0 0 0 0
4.1 1e-07 4968 1978 1657 36.659216 19.634851 17.200155 3.0868226 1.1210605 0.94030428
4.1 1e-08 4268 1736 1433 450.28687 111.18351 84.000604 62.655485 9.0515622 6.066073
4.1 2.5118864e-07 4956 2097 1751 8.856526e-05 5.4742514e-05 1.1214392e-05 2.0284603e-09 1.8622186e-09 1.6420116e-11
4.1 2.5118864e-08 4954 1999 1646 1025.2656 398.70608 319.49832 240.30255 84.186916 64.983592
4.1 3.1622777e-07 4947 2104 1737 2.5129953e-08 3.1032169e-09 2.1234104e-09 1.9547332e-16 1.8719606e-18 1.4342978e-18
4.1 3.1622777e-08 4952 2087 1714 933.21258 438.27342 357.38406 220.82703 100.19449 80.007784
4.1 3.1622777e-09 4949 2029 1685 67.777641 15.536814 11.709372 1.4480243 0.17729045 0.11314046
4.1 3.9810717e-07 4963 2012 1675 2.0025909e-12 1.7793153e-12 4.6057994e-16 3.1801438e-24 3.1643186e-24 2.0705974e-31
4.1 3.9810717e-08 4948 2014 1685 747.65657 392.97646 333.24361 174.24442 90.752144 76.254926
4.1 3.9810717e-09 4944 2121 1806 104.11145 25.233508 19.832556 3.3859012 0.43074288 0.29839134
4.1 5.0118723e-07 4953 2050 1701 8.0909911e-21 4.1865643e-23 4.1864632e-23 6.4676783e-41 1.710814e-45 1.710814e-45
4.1 5.0118723e-08 4943 2035 1694 508.62519 297.23896 256.12015 111.01782 62.631913 53.793729
4.1 5.0118723e-09 4941 2080 1747 162.78098 37.920017 29.532858 8.1803094 0.97424394 0.67844905
4.1 6.3095734e-07 4957 2035 1673 3.803434e-35 2.1435158e-36 2.1435158e-36 1.2855347e-69 4.5946324e-72 4.5946324e-72
4.1 6.3095734e-08 4943 2029 1713 289.22092 179.43322 156.78475 52.927317 30.794442 26.408569
4.1 6.3095734e-09 4949 2006 1653 247.74238 57.07485 43.357241 18.135754 2.2654047 1.528656
4.1 7.9432823e-07 4948 1973 1647 0 0 0 0 0 0
4.1 7.9432823e-08 4955 2014 1663 119.33877 74.558589 64.800014 15.965135 8.8600577 7.7005825
4.1 7.9432823e-09 4953 2055 1709 360.82267 90.410652 69.248457 37.005756 5.3237886 3.6722096
4.2 1.2589254e-07 4953 2072 1724 5.867408 2.840002 2.3272729 0.24829662 0.069128329 0.046911391
4.2 1.2589254e-08 4946 2054 1698 700.814 194.89584 150.0765 122.23403 22.219231 15.61025
4.2 1.5848932e-07 4937 2079 1728 0.43005341 0.16215713 0.14631862 0.0037262411 0.00051268259 0.00045614715
4.2 1.5848932e-08 4955 2082 1729 880.64558 276.55131 216.46203 180.59165 41.788524 30.408062
4.2 1.9952623e-07 4955 2045 1693 0.014382048 0.002663329 0.0025631987 1.6434916e-05 4.1000559e-07 4.0733677e-07
4.2 1e-06 4952 2060 1713 0 0 0 0 0 0
4.2 1e-07 4950 2025 1674 30.402376 19.546005 16.514759 2.1678203 1.2702119 0.98066849
4.2 1e-08 4951 1985 1666 527.72526 131.2217 102.94191 74.142738 10.936189 7.8756966
4.2 2.5118864e-07 4951 2036 1692 3.2262617e-05 1.0424369e-05 6.8416565e-06 1.3702749e-10 2.0916059e-11 9.3981321e-12
4.2 2.5118864e-08 4954 2122 1774 1030.3763 427.91563 349.08126 242.0184 91.059398 71.886887
4.2 3.1622777e-07 4944 2086 1714 2.3477342e-09 8.6697701e-10 7.9525801e-10 1.2226525e-18 3.6045312e-19 3.5787729e-19
4.2 3.1622777e-08 4956 2112 1725 933.56503 442.57567 361.00685 220.87597 100.56996 80.561508
4.2 3.1622777e-09 4936 2087 1779 67.629053 16.019776 12.644824 1.4292031 0.17599862 0.12574412
4.2 3.9810717e-07 4274 1756 1463 1.069671e-13 5.9380295e-15 5.9379901e-15 9.0477265e-27 2.0852204e-29 2.0852204e-29
4.2 3.9810717e-08 4952 2022 1671 738.59932 389.45973 325.72004 172.50156 89.769622 74.288838
4.2 3.9810717e-09 4946 2001 1647 105.92282 24.084402 18.0669 3.4433195 0.41675439 0.27147902
4.2 5.0118723e-07 4959 2048 1684 2.0240706e-23 3.9644572e-25 3.9578762e-25 3.9173017e-46 1.0896742e-49 1.0896701e-49
4.2 5.0118723e-08 4949 2083 1728 496.28595 295.27786 256.36896 106.12159 60.903458 53.043589
4.2 5.0118723e-09 4946 2056 1711 162.70843 39.933439 30.295599 7.8779019 1.0845764 0.71381764
4.2 6.3095734e-07 4949 2021 1693 1.0874342e-32 7.9961034e-33 8.0157467e-39 7.1566809e-65 6.3937541e-65 6.1910863e-77
4.2 6.3095734e-08 4962 2150 1821 278.48725 175.54867 154.86932 50.019759 29.034656 25.365724
4.2 6.3095734e-09 4965 2091 1713 244.9415 61.582301 44.974788 17.503327 2.5650377 1.564638
4.2 7.9432823e-07 4951 2033 1700 0 0 0 0 0 0
4.2 7.9432823e-08 4959 2119 1756 119.90456 77.905668 66.990274 16.105705 9.2130648 7.7050804
4.2 7.9432823e-09 4952 2051 1725 362.53436 89.569717 68.672676 37.063656 5.2565995 3.5069902
4.3 1.2589254e-07 4967 1997 1672 7.364841 4.0168816 3.5933611 0.26116147 0.10854805 0.098577846
4.3 1.2589254e-08 4238 1724 1453 575.62455 150.31771 117.54419 99.466266 16.35275 11.616003
4.3 1.5848932e-07 4966 2004 1652 0.752619 0.3201505 0.28923164 0.0082878623 0.0025738443 0.0024999457
4.3 1.5848932e-08 4964 1961 1657 860.81538 244.07111 194.16605 174.89204 35.215064 25.877482
4.3 1.9952623e-07 4959 2056 1708 0.022041582 0.0064701181 0.0051819195 3.6814945e-05 2.0526134e-06 1.7175777e-06
4.3 1.9952623e-08 4957 2075 1698 1002.394 336.82699 262.45252 225.79036 59.725785 43.771944
4.3 1e-06 4966 2076 1757 0 0 0 0 0 0
4.3 1e-07 4965 2092 1742 37.805211 23.141348 20.537902 2.9640419 1.4415548 1.2510189
4.3 1e-08 4288 1785 1506 427.49373 110.21379 85.521768 57.398116 8.9127006 6.1354375
4.3 2.5118864e-07 4967 2094 1725 0.0001140886 4.2150329e-05 3.8086251e-05 1.9693901e-09 2.4504794e-10 2.3519588e-10
4.3 2.5118864e-08 4955 2026 1713 1025.6409 394.85527 324.16052 237.60339 81.557776 64.582932
4.3 3.1622777e-07 4968 2028 1693 7.2900135e-08 6.3564398e-09 5.8079154e-09 3.7362877e-15 8.7607876e-18 8.568607e-18
4.3 3.1622777e-08 4823 1963 1645 946.15406 416.8654 346.49295 225.88929 94.870192 77.363361
4.3 3.1622777e-09 4956 2028 1692 62.272922 14.534366 11.130658 1.1885008 0.14746749 0.10086504
4.3 3.9810717e-07 4963 2031 1695 6.8887163e-15 3.9195299e-15 3.9048472e-15 1.3077298e-29 8.2095096e-30 8.2093373e-30
4.3 3.9810717e-08 4967 2014 1666 775.54193 389.61213 329.09105 179.71892 88.680935 74.608746
4.3 3.9810717e-09 4968 2065 1674 97.374887 23.602416 17.364273 2.8765459 0.37986363 0.24731743
4.3 5.0118723e-07 4955 2025 1674 8.8574694e-22 9.1582002e-23 9.0513889e-23 2.5208511e-43 7.7858221e-45 7.7846981e-45
4.3 5.0118723e-08 4961 2004 1630 531.41656 300.10433 247.80226 115.14968 63.766819 51.82933
4.3 5.0118723e-09 3613 1461 1225 108.46994 25.729013 19.912499 4.8461127 0.63853955 0.44413227
4.3 6.3095734e-07 4957 2020 1719 6.1259566e-33 6.1740405e-37 6.1740404e-37 3.671484e-65 3.4629131e-73 3.4629131e-73
4.3 6.3095734e-08 4968 2017 1681 311.72255 187.38043 161.44235 58.628079 32.815298 28.141877
4.3 6.3095734e-09 4963 2040 1689 224.78796 53.48499 40.912947 14.892335 1.9059748 1.2916148
4.3 7.9432823e-07 4605 1892 1600 0 0 0 0 0 0
4.3 7.9432823e-08 4968 2039 1692 133.06528 82.858869 72.947375 18.302848 10.158485 8.7638951
4.3 7.9432823e-09 4958 2029 1691 341.18694 83.860008 64.530729 33.096128 4.6809884 3.2045908
4.4 1.2589254e-07 4960 2125 1763 3.2391436 1.814202 1.6092502 0.077569702 0.03278717 0.029918534
4.4 1.2589254e-08 4950 2067 1733 737.03413 214.29606 169.15814 133.26069 26.264388 19.190725
4.4 1.5848932e-07 4946 2081 1735 0.2452933 0.076175604 0.068616302 0.0012671599 0.00012432974 0.00011482923
4.4 1.5848932e-08 4957 2156 1793 904.31722 302.00649 238.89342 188.48642 47.485177 35.295082
4.4 1.9952623e-07 4957 2052 1712 0.0042456583 0.0014946856 0.001016776 7.6220475e-07 2.2904444e-07 1.2918056e-07
4.4 1.9952623e-08 4962 2048 1681 1034.7148 364.80119 287.38198 236.59666 69.429165 52.084138
4.4 1e-06 4960 2037 1692 0 0 0 0 0 0
4.4 1e-07 4958 2036 1694 22.977171 13.648032 11.953065 1.381029 0.67685456 0.56225738
4.4 1e-08 4959 2025 1683 548.85517 145.39097 112.29814 77.782408 13.006173 9.0899079
4.4 2.5118864e-07 4961 2119 1750 3.6943776e-05 2.8689677e-06 2.8490467e-06 7.7002139e-10 3.8289215e-12 3.8288018e-12
4.4 2.5118864e-08 4967 2119 1747 1036.9782 436.51658 349.0909 244.626 94.950172 73.092365
4.4 3.1622777e-07 4959 2079 1727 1.6403614e-09 1.8244324e-10 1.6134695e-10 1.0296206e-18 1.7930121e-20 1.7701856e-20
4.4 3.1622777e-08 4968 2074 1731 914.71838 436.01042 363.1483 216.74338 100.55414 82.543026
4.4 3.1622777e-09 4965 2099 1753 72.766592 17.985973 13.509874 1.6072081 0.216358 0.13831021
4.4 3.9810717e-07 4962 2092 1751 1.8747596e-15 1.1985439e-15 1.1985369e-15 1.7018715e-30 1.4065562e-30 1.4065562e-30
4.4 3.9810717e-08 4957 2122 1739 715.21956 385.94411 323.61477 163.93177 86.129535 71.867503
4.4 3.9810717e-09 4955 2121 1778 109.65881 28.300558 21.732709 3.5724973 0.51904756 0.35361363
4.4 5.0118723e-07 4972 2085 1718 1.0342772e-24 2.212299e-27 2.212299e-27 5.1701322e-49 4.774995e-54 4.774995e-54
4.4 5.0118723e-08 4949 2146 1777 450.99304 267.53899 229.51856 92.741034 52.11448 44.538129
4.4 5.0118723e-09 4959 2046 1694 172.24851 43.340577 32.727516 8.5546276 1.2617301 0.83427401
4.4 6.3095734e-07 4962 2174 1810 4.5644418e-36 8.9683102e-44 8.9683102e-44 2.0645284e-71 6.6763671e-87 6.6763671e-87
4.4 6.3095734e-08 4948 2101 1726 240.44264 147.60482 128.01681 40.60577 22.588983 19.618878
4.4 6.3095734e-09 4964 2108 1746 258.64112 68.86102 52.140243 19.058816 3.0698754 2.058859
4.4 7.9432823e-07 4954 2041 1689 0 0 0 0 0 0
4.4 7.9432823e-08 4964 2089 1734 93.150058 56.28929 48.945498 10.997434 5.5367421 4.604829
4.4 7.9432823e-09 4960 2120 1779 373.53945 102.85956 79.341128 38.431219 6.5682142 4.4971456
4.5 1.2589254e-07 4968 2062 1693 3.7877147 2.2459428 1.9260238 0.083544263 0.04273009 0.035432613
4.5 1.2589254e-08 4039 1714 1442 588.32092 173.41221 137.32298 104.3557 20.781482 15.252118
4.5 1.5848932e-07 4960 2029 1691 0.25420345 0.1240182 0.088255599 0.0012790952 0.00063765253 0.00023340554
4.5 1.5848932e-08 4962 2129 1763 908.13252 298.80234 233.36364 189.25619 47.069213 34.066679
4.5 1.9952623e-07 4956 2094 1756 0.0054424759 0.0017028622 0.0013782563 2.0446418e-06 2.1986511e-07 1.8432179e-07
4.5 1.9952623e-08 4969 2060 1696 1043.8865 364.19683 287.92873 239.86836 68.867581 51.938959
4.5 1e-06 4965 2068 1741 0 0 0 0 0 0
4.5 1e-07 4963 2160 1778 25.505336 14.724404 13.112467 1.785654 0.75089938 0.66084385
4.5 1e-08 4957 2039 1691 532.06638 143.17226 109.47866 73.870911 12.668945 8.5987198
4.5 2.5118864e-07 4959 2133 1789 8.1861582e-06 5.620267e-06 2.8522132e-06 7.9578777e-12 7.2852972e-12 1.8710107e-12
4.5 2.5118864e-08 4964 2139 1772 1050.0452 439.61714 356.88231 248.45113 95.280879 75.058905
4.5 3.1622777e-07 4961 2116 1730 1.6879489e-09 4.239913e-11 1.9983599e-11 8.4939356e-19 3.5656291e-22 7.3718799e-23
4.5 3.1622777e-08 4957 2062 1711 946.59456 438.42739 361.90625 225.37455 100.85213 81.769467
4.5 3.9810717e-07 4975 2078 1732 6.7194184e-15 2.3965275e-16 2.3919727e-16 2.8480815e-29 4.6461892e-32 4.6461778e-32
4.5 3.9810717e-08 4965 2040 1685 727.23119 379.04244 320.35691 166.52759 85.461548 71.985698
4.5 3.9810717e-09 4958 2123 1776 105.38104 26.905666 20.869976 3.2862329 0.46765967 0.3272802
4.5 5.0118723e-07 4974 2122 1779 2.644691e-23 2.6337759e-23 2.9443617e-26 6.9213265e-46 6.9212833e-46 8.6691333e-52
4.5 5.0118723e-08 4970 2125 1762 477.37684 277.67277 237.41469 100.52136 55.976001 47.775385
4.5 5.0118723e-09 4308 1763 1463 143.91056 35.6988 27.280303 6.872032 0.96237524 0.65608349
4.5 6.3095734e-07 4962 2104 1779 1.6940297e-41 2.6820853e-42 2.6820853e-42 1.086378e-82 3.6200755e-84 3.6200755e-84
4.5 6.3095734e-08 4968 2095 1754 256.10526 154.94991 135.15909 44.279448 24.430002 21.095567
4.5 6.3095734e-09 4806 2013 1689 238.81202 62.104442 48.603538 16.784277 2.5776756 1.8405505
4.5 7.9432823e-07 4963 2068 1694 0 0 0 0 0 0
4.5 7.9432823e-08 4970 2092 1726 91.002227 56.220174 48.95733 10.420968 5.5700508 4.8151364
4.5 7.9432823e-09 3633 1509 1266 277.48061 67.974825 52.241563 29.769351 4.0162681 2.722531
4.6 1.2589254e-07 4971 2092 1735 3.3379405 1.6828879 1.4338246 0.07454704 0.028648361 0.02165467
4.6 1.2589254e-08 4971 2072 1688 729.8921 213.58405 163.85022 129.25505 25.933645 18.317629
4.6 1.5848932e-07 4975 2087 1757 0.23223933 0.091038292 0.078437829 0.0013749751 0.00044676054 0.00042649071
4.6 1.5848932e-08 4960 2113 1744 898.0246 292.14875 225.4794 185.94124 45.5419 32.31623
4.6 1.9952623e-07 4959 2095 1745 0.0029460486 0.00078500777 0.00073768446 5.5481373e-07 6.2195218e-08 6.1788226e-08
4.6 1.9952623e-08 4967 2102 1764 1036.9761 373.96464 300.62841 236.86318 71.228664 54.239154
4.6 1e-06 4969 2107 1736 0 0 0 0 0 0
4.6 1e-07 4975 2097 1760 23.20896 13.451807 11.915542 1.4140213 0.65322745 0.56208178
4.6 1e-08 4971 2097 1743 525.28286 146.83643 114.65622 71.196859 12.681573 9.151937
4.6 2.5118864e-07 4968 2053 1695 3.9114648e-05 2.4596178e-06 1.8914609e-06 3.3264116e-10 1.1285532e-12 8.1781157e-13
4.6 2.5118864e-08 4955 2099 1740 1055.6396 431.27095 350.44459 251.24278 93.295409 73.764365
4.6 3.1622777e-07 4962 2111 1760 2.324808e-09 2.2766307e-11 2.2589758e-11 3.2427781e-18 9.9846111e-23 9.9837229e-23
4.6 3.1622777e-08 4972 2123 1785 952.28423 448.56749 376.98503 226.38656 103.01145 85.545269
4.6 3.1622777e-09 4964 2092 1715 67.436863 17.461352 13.119149 1.3420297 0.200908 0.1346131
4.6 3.9810717e-07 4956 2178 1775 2.5870834e-14 2.2631494e-16 2.1811423e-16 5.0613058e-28 4.7420646e-32 4.7353497e-32
4.6 3.9810717e-08 4774 1995 1674 711.6894 368.59731 313.55954 164.31097 83.396998 70.326816
4.6 3.9810717e-09 4968 2116 1756 106.7677 27.523196 20.906072 3.3503175 0.49809929 0.33242433
4.6 5.0118723e-08 4959 2143 1802 479.98693 280.29446 244.26408 99.20332 55.58931 48.549111
4.6 5.0118723e-09 4963 2045 1689 163.55244 41.432884 31.411898 7.6838223 1.1526531 0.77698597
4.6 6.3095734e-07 4963 2082 1756 1.2446823e-39 1.2446347e-39 1.2446347e-39 1.5149289e-78 1.5149289e-78 1.5149289e-78
4.6 6.3095734e-08 4960 2082 1740 241.13671 148.73366 129.09478 41.008599 23.37169 19.889128
4.6 6.3095734e-09 4976 2095 1730 247.459 65.472353 49.96857 17.090131 2.7107188 1.8884387
4.6 7.9432823e-07 4973 2156 1794 0 0 0 0 0 0
4.6 7.9432823e-08 4967 2101 1767 96.485702 57.374573 49.81109 11.81856 5.9906521 5.0196781
4.6 7.9432823e-09 4967 2071 1722 373.12536 99.252917 75.489089 37.733516 6.2573996 4.2023137
4.7 1.2589254e-07 4953 2124 1742 2.0591074 1.0624286 0.85355719 0.031360293 0.012887109 0.0096827084
4.7 1.2589254e-08 4971 2143 1774 731.37615 228.78077 176.89156 128.47249 28.55013 20.242898
4.7 1.5848932e-07 4387 1822 1528 0.11932527 0.047300638 0.042253494 0.00048993511 0.00014682385 0.00013854312
4.7 1.5848932e-08 4968 2084 1733 933.93172 304.4945 240.19781 198.10091 49.58519 36.623474
4.7 1.9952623e-07 4971 2075 1748 0.0013561727 0.00073241231 0.00060386758 9.6170185e-08 4.2681412e-08 3.5529908e-08
4.7 1.9952623e-08 4960 2113 1764 1046.1416 383.23067 306.98918 241.25418 74.226353 56.525377
4.7 1e-06 4968 2122 1784 0 0 0 0 0 0
4.7 1e-07 4974 2153 1779 17.570063 9.6432042 8.4415533 0.94763773 0.38425877 0.32842626
4.7 1e-08 4114 1792 1497 451.74095 135.34197 105.76463 63.101083 12.566733 9.0187483
4.7 2.5118864e-07 4975 2144 1764 7.2743716e-06 1.9792724e-06 1.9476943e-06 9.5530969e-12 1.8248523e-12 1.823913e-12
4.7 2.5118864e-08 4967 2115 1767 1047.9473 432.99715 353.73424 249.12056 93.605207 74.160551
4.7 3.1622777e-07 4259 1827 1494 2.9685757e-09 3.9112177e-12 3.2748925e-12 8.7382451e-18 3.4520427e-24 3.1351336e-24
4.7 3.1622777e-08 4962 2081 1728 925.46698 431.43349 355.58547 220.3963 99.187183 80.257979
4.7 3.1622777e-09 4726 2017 1683 68.832925 18.272328 13.962391 1.4602966 0.23417244 0.15761041
4.7 3.9810717e-08 4971 2108 1770 696.34712 374.97511 320.64954 156.50954 82.952333 70.569792
4.7 3.9810717e-09 4971 2117 1757 111.8858 29.941944 22.822353 3.5943236 0.57865032 0.3949433
4.7 5.0118723e-07 4962 2178 1822 3.4179787e-30 5.1513647e-31 5.1441971e-31 8.4833603e-60 1.7220501e-61 1.722045e-61
4.7 5.0118723e-08 4504 1946 1588 399.45455 235.2437 197.71781 81.295541 46.189027 38.26586
4.7 5.0118723e-09 4967 2089 1738 170.30326 45.416606 35.117018 8.2233505 1.3182493 0.92538952
4.7 6.3095734e-07 4959 2120 1756 1.4573504e-43 0 0 2.0834193e-86 0 0
4.7 6.3095734e-08 4974 2095 1757 217.56758 128.14821 113.10287 35.394933 18.777113 16.384495
4.7 6.3095734e-09 4975 2082 1717 260.47178 69.223948 52.646051 18.851128 3.0741485 2.1195772
4.7 7.9432823e-07 4970 2171 1789 0 0 0 0 0 0
4.7 7.9432823e-08 4959 2162 1796 76.907179 48.178553 41.912541 8.1451111 4.616757 3.9567402
4.7 7.9432823e-09 3483 1487 1227 275.45792 74.005661 55.608029 29.573756 4.7895402 3.1644648
4.8 1.2589254e-07 4969 2098 1725 1.6932484 0.72268065 0.59932013 0.027651271 0.0085384785 0.0076640092
4.8 1.2589254e-08 4969 2207 1855 759.5213 249.79187 198.95735 136.94332 32.641569 24.299549
